0.04537997	0.119942	0.067119375	0.1387152	0.07419798	-0.04284773	-0.12876987	0.11507305	0.14315821	0.041844826	-0.10473707	-0.030770263	-0.044934556	-0.047986493	-0.14976177	0.035037193
-0.042892504	0.065886915	0.1178838	0.13555203	0.06811677	-0.037774388	-0.06079514	0.062144417	-0.027950907	0.02400602	-0.08343988	-0.0361235	-0.047811702	-0.031602807	0.111116074	0.0068110903
0.18596011	0.19165024	-0.17553212	0.27957574	0.26339686	-0.24724378	-0.28190887	0.2640285	0.27198356	-0.0568765	0.10090825	-0.14716454	-0.29160652	0.12881868	-0.048655663	0.098236986
-0.07696179	-0.0446678	0.010973025	0.20503834	0.102092594	-0.13052611	-0.17172122	0.1529781	0.113344416	-0.06428894	-0.03456732	-0.21819751	-0.11525968	0.033034734	-0.088532	0.100327715
0.14117186	0.043799303	0.10754211	-0.03890633	-0.039989278	0.037399385	-0.057739995	0.06520425	-0.011782939	-0.17069377	-0.06748546	0.083059624	0.010135184	-0.097715326	0.13889405	0.105783686
-0.13019769	0.10579847	-0.18633974	-0.0010064126	-0.06009347	-0.030068783	-0.055115633	-0.043554768	-0.02515336	0.13323233	0.022060327	-0.099530764	0.05674436	-0.051384628	0.05351129	-0.032959927
-0.010030926	-0.20517144	0.012803811	-0.07689447	-0.21851283	0.20542319	0.1938287	-0.221636	-0.14586009	-0.04633054	-0.14067438	0.21319222	0.15257794	0.121230885	-0.09480366	-0.047378026
0.1101841	0.12298688	-0.16490935	0.055080958	0.06760459	-0.14460419	-0.16312782	0.15651429	0.09635754	-0.05521284	-0.15205206	-0.09776944	-0.12252061	-0.024189202	-0.06768374	-0.06878451
-0.089675985	-0.055119567	-0.0067686443	-0.053565815	-0.07392487	0.039201017	0.09676394	-0.10147631	-0.030755915	-0.02489592	0.08623596	0.07616051	0.121251024	0.13345662	-0.12207172	-0.08996709
-0.15673597	0.028330704	-0.07354146	-0.0036571308	-0.02648423	-0.010207456	0.06936198	-0.042819116	-0.15056404	-0.0055590137	-0.13581827	-0.1329817	-0.033429526	0.08245086	-0.057474293	0.06599959
-0.048461076	0.12632118	-0.016735341	0.079273246	0.051396035	-0.11414976	-0.074911624	0.01732757	0.04568499	-0.05473796	-0.1543703	-0.049264394	-0.10849138	-0.03375905	-0.04969891	-0.051828727
0.078733176	0.09499925	-0.08448091	0.019562425	0.10607031	0.007985633	-0.080997035	0.06500757	0.11296588	0.075758904	-0.08239337	0.020753399	-0.07478676	0.13782671	-0.06275529	0.021266092
0.06850971	0.049191214	0.10680409	0.114503086	0.0035967329	-0.0496903	-0.0026254547	0.09770845	-0.0053768563	0.029424017	-0.05329927	0.02176335	-0.10463205	-0.033731826	-0.03312418	-0.060009524
-0.101841934	0.1466281	-0.051729266	0.015009726	0.041256707	-0.029147081	0.04290237	0.07881168	-0.010009005	0.13728464	0.08143309	0.13703954	0.026053108	-0.12370262	0.059523486	-0.048328247
-0.053200774	0.025880868	-0.10088031	0.032930363	0.018965187	-0.027134415	-0.23957403	-0.014443508	-0.067053474	-0.07987327	-0.032613598	-0.05922158	-0.16590999	-0.08558664	-0.09943442	-0.026704269
-0.09733905	0.027890587	0.040573865	0.06233861	0.11578676	-0.08360551	0.019799083	0.066802934	0.11500833	0.107794054	-0.018238306	-0.0183114	-0.03476487	0.047780354	-0.03158664	0.043918844
0.054981016	-0.051414005	0.023106651	-0.016760183	-0.071275435	0.0028680887	0.05961273	-0.041874975	0.022838349	0.10928805	-0.035730906	0.16283406	0.14576942	0.009975562	0.030243337	-0.108791366
0.15908533	0.134229	0.006147994	0.057319064	0.06449288	-0.050023317	-0.09172432	0.07681416	0.084422834	-0.0514759	-0.013003904	0.0934845	-0.10204612	0.09866213	-0.09843353	0.14076938
0.04734703	0.06331223	-0.018745765	0.08311372	0.025338363	-0.08785059	-0.020647807	0.02607347	0.023207266	0.031738304	0.0008497292	0.06223282	-0.0023201737	0.07212894	-0.14172621	0.0007359316
-0.09083904	-0.12034212	-0.12689634	0.006348395	0.005345669	-0.06940427	-0.067725815	0.013190895	-0.05712227	0.21013337	-0.13425775	0.004509127	0.10978622	0.07526822	-0.00212793	-0.018330235
-0.08017202	-0.107869014	0.14606453	-0.16710575	-0.139635	0.100315526	0.1675772	-0.2404009	-0.12120643	0.11500546	-0.12563781	-0.008613621	0.086560234	-0.15235831	-0.09928675	-0.11600072
0.050668165	0.02075118	0.007444901	-0.08711678	-0.03917631	0.03998314	0.082258925	-0.0346678	0.0073122336	-0.04806647	0.01743814	0.13850036	0.02517866	-0.049702562	-0.14681067	-0.05459015
-0.035028484	-0.1649458	0.06838376	-0.14008732	-0.098169185	0.022281524	0.11737577	-0.11132166	-0.073868945	0.024671257	-0.08035653	0.10447058	0.055952277	-0.029732967	-0.07632163	0.016621374
-0.13689117	-0.120560594	-0.00028589758	0.008917353	-0.0059873965	0.030119557	-0.11950199	-0.02850125	-0.04024528	-0.048489142	-0.08653579	-0.08099987	-0.12057698	0.09758449	-0.10702602	-0.09158963
-0.033427212	-0.2014883	0.0048613367	-0.0747217	-0.1886069	0.1409788	0.18019979	-0.18643501	-0.1471219	0.16037011	-0.063738346	0.060777407	0.08540735	-0.12346369	-0.19094293	-0.119236276
-0.18184118	0.13246953	0.025346993	0.114627555	-0.03360427	0.022007901	0.046516847	-0.07051437	-0.053156655	0.08354924	0.05621348	0.011264982	9.735325e-05	-0.08667307	0.05666357	0.0049600136
0.025243105	-0.03808306	-0.018385021	-0.08472596	-0.1319253	0.10345454	0.02549394	-0.057001285	-0.11741791	0.06383695	-0.10988782	0.11984742	0.11681061	0.098384336	-0.05360011	0.045209397
-0.2238767	-0.021416279	0.068535	-0.025601849	-0.19167311	0.09038002	0.0356743	-0.02854133	-0.108373106	0.044772364	0.01548381	-0.01805922	0.01821615	-0.013494811	0.10309249	0.01431238
0.016939536	0.05542378	0.123929724	0.027551746	0.016050441	-0.036791306	-0.10138707	0.032274824	0.10957364	0.11367151	-0.17114225	0.12619686	-0.046539832	0.17033458	0.10753053	0.024488691
0.035621844	0.018772336	0.10739002	0.017845633	-0.08099136	-0.05017307	0.05507653	0.00039734633	-0.05719261	0.060672767	0.13423826	-0.08793538	-0.07330792	-0.16850016	0.13789168	-0.085850455
0.024182724	0.029793626	0.01649834	0.098119594	0.099913426	0.007151451	-0.05173017	0.07304316	0.14293325	0.100154325	-0.042397995	-0.09948155	-0.08347324	0.08353277	0.10436264	-0.003588191
-0.03470813	0.012264525	0.12662496	0.008408865	-0.036405783	-0.010972671	-0.008322149	-0.08769041	-0.08470177	-0.007819175	0.047931008	0.04505029	-0.08175216	-0.015009548	-0.036734425	0.06882113
-0.014692054	-0.09157415	-0.05419283	-0.06991939	-0.081551455	-0.006829096	0.09969927	-0.068076186	-0.062434543	0.06154738	-0.061636437	-0.050966874	0.07603496	-0.05055521	0.100806504	-0.113382876
0.008771247	0.023646079	-0.13858102	-0.08501179	0.016324695	-0.047791522	0.024996446	0.07584752	0.06175088	-0.02071302	-0.089037925	0.03065256	0.040454708	-0.04903936	0.14011984	0.057750136
0.017333979	-0.07976746	0.0045068623	-0.072949	-0.100687504	0.10430104	0.05636526	-0.1313111	-0.15490869	0.059653923	-0.0016562982	0.001889625	0.099848025	0.0802212	-0.13670638	-0.06716351
-0.020376388	0.080102086	-0.09144643	0.18152705	0.18956865	-0.17784978	-0.22547075	0.20371716	0.17188755	-0.12360912	0.19712006	0.02383208	-0.17012218	0.10746185	0.011137983	0.11079914
-0.02334385	0.14187957	-0.054061033	0.14360592	0.13155547	-0.08269227	-0.10521007	0.06753524	0.09266802	-0.033137027	-0.072257355	-0.076804735	-0.11083657	-0.040192194	0.060066815	0.085364096
0.019400626	-0.14734547	0.08028226	-0.06074156	0.0490305	-0.014907986	-0.03373326	0.032212123	0.061999056	-0.17087622	-0.06508003	-0.011338864	-0.062307335	-0.027096314	0.010921079	0.049597826
0.04743809	0.061630324	0.00805032	0.10682782	0.0634425	-0.11172364	-0.029968971	0.057849687	0.057197724	0.037058216	-0.022413818	-0.123692974	-0.110036254	0.0027801008	0.09545924	0.121258266
-0.087645635	-0.12815174	-0.0010562314	0.053365808	-0.05460832	-0.024369592	0.021958033	-0.05599464	0.023078524	-0.05482561	-0.036738355	0.1689567	0.043323517	-0.06726149	-0.019683355	0.12636694
-0.054003246	-0.12749602	-0.007936351	-0.1301365	-0.20045616	0.13669033	0.12925744	-0.13330407	-0.16240145	0.14856568	-0.108196445	0.2206261	0.10170288	0.018828487	-0.088455565	-0.07810758
0.10240874	0.08540916	-0.058867734	0.16131887	0.10901174	-0.18254267	-0.17622529	0.13940673	0.1089457	0.0846276	0.15920065	-0.024529113	-0.10856431	-0.07256743	-0.006131941	0.0047455532
-0.05992945	-0.034409184	0.1228729	-0.13478577	-0.13511194	0.076641165	0.10682362	-0.1569682	-0.18516415	0.1686847	-0.13511638	-0.0012122575	0.021371294	-0.22330698	0.032323685	-0.06597422
-0.084626816	-0.023865096	0.010216318	-0.024475023	0.0384149	0.03702757	0.0032201416	0.008805371	0.0288649	-0.0311873	-0.032776892	-0.0016690438	0.012401247	0.06354505	-0.06679125	0.016607197
0.02028716	0.01672774	-0.09336209	-0.05532669	0.028833399	0.087053105	-0.081702575	-0.03795619	-0.0036184995	-0.06288661	-0.12052961	0.028956566	0.07335695	0.07286015	0.068966396	0.009574611
0.18098906	0.12519929	-0.10853873	0.095824756	0.0692654	-0.11580369	-0.0246254	0.042645995	0.048194412	0.053876635	0.14433521	-0.23256949	0.02548674	0.09070142	-0.06384011	-0.04429123
-0.1339828	0.009454711	-0.0059822015	0.014189051	-0.057921592	-0.009869121	0.08601201	-0.0118952785	0.030877989	-0.0084142415	0.011287485	-0.004200471	0.09095692	0.1398112	-0.052617483	-0.0105714975
0.03746358	0.026505653	0.016565878	-0.009601006	0.035460025	-0.06451732	-0.035891704	0.032059684	-0.024730207	-0.072809555	-0.054669183	-0.029152967	-0.04186429	0.17398337	0.031161733	0.032796398
-0.1225826	-0.108913876	0.15921587	-0.0339615	0.020725626	0.057880197	0.030605698	-0.06780778	-0.013568094	-0.12714377	0.04329569	0.02410305	0.035863806	0.024187522	-0.16535646	0.10673528
0.17222156	0.041719824	-0.13088228	-0.006947305	0.1065868	-0.05136521	-0.10093773	0.07650031	0.034611717	0.010899005	0.04066343	-0.12459549	-0.12206566	-0.007722163	0.049907837	-0.10067686
0.05905756	0.057097152	0.02046774	0.06895581	0.05924692	-0.023853319	-0.06774309	0.080346085	0.053291723	-0.09733125	0.045857385	-0.04695142	-0.10008501	-0.048495583	-0.041383266	-0.012044582
-0.15710789	0.091586255	-0.023738367	-0.027658535	-0.03461885	-0.07094597	-0.10286524	-0.031050643	-0.05857646	0.1391295	0.07929394	0.0743118	0.08583192	-0.06648599	0.14498273	-0.12808041
0.1597665	0.12156233	-0.027647372	0.03691565	0.020650169	-0.060198482	-0.047114387	0.11810409	0.047999423	-0.056320608	0.08846713	-0.16187292	0.008086571	-0.046380896	0.028969407	0.017982155
-0.17798674	-0.08524116	-0.11056715	0.028156333	-0.05149351	0.0067548635	-0.043483485	-0.011415225	0.042981256	0.06881956	0.11177763	-0.012241507	-0.0037302943	-0.07087349	0.0028250124	-0.09048072
0.067053966	0.024291195	0.00472706	-0.044254877	-0.011772229	0.019244183	0.13087006	-0.0331724	-0.06800267	0.094746225	-0.122158304	0.13080157	0.06408346	-0.009711531	-0.14630264	0.013830908
-0.05975817	-0.07017071	0.11043416	0.025150513	-0.14190197	0.033102017	0.12834235	-0.15365529	-0.09626957	-0.025391953	-0.09706104	0.17653714	0.10157172	0.14305262	0.0857855	-0.23153149
-0.019209392	0.08359325	-0.0533554	0.06526701	0.0955612	-0.08032794	-0.039649	0.03794527	0.0876749	0.050916918	-0.044182714	-0.015770102	0.014977323	0.064714044	0.1425394	0.10214396
-0.0550754	-0.0506994	0.027966846	-0.13268168	-0.058772326	0.04306647	0.09530186	-0.1284147	-0.13509691	0.020113451	-0.089864	0.13897634	0.07374498	-0.013425323	0.030937951	-0.08945549
0.078185774	0.25692293	-0.16083643	0.17050992	0.1777843	-0.21516201	-0.18801473	0.19159801	0.16783889	0.06684029	0.1490599	-0.19407211	-0.23663113	0.029845113	-0.008055739	0.22876045
0.10333747	-0.08088634	-0.05258228	-0.067376696	-0.12044844	0.08829649	0.10583466	-0.11421742	-0.13322034	-0.10633696	-0.09701286	0.17913768	0.1049045	-0.076687425	0.00738725	0.14666224
-0.08040664	-0.0056735165	0.083039835	-0.009017712	0.014839099	0.042213853	-0.019174073	-0.032490354	0.005860854	0.005708799	0.08932381	-0.010386285	0.011936466	0.13166913	-0.040165983	-0.22472824
0.039517075	0.21544003	-0.10968194	0.015584785	0.024582049	-0.032494172	-0.15140216	0.071084656	0.053055752	-0.051724166	-0.08855253	-0.09589375	0.032704964	0.0936725	0.04414843	-0.15720777
0.12961882	0.034972645	-0.023605293	0.11119818	0.14154735	-0.066707484	0.002190943	0.09191885	0.077942744	0.104701415	0.12852672	-0.09382409	-0.058377054	-0.091661975	-0.053912543	-0.07490045
-0.06055211	-0.09628621	-0.022543361	0.06338587	0.053383693	0.004347909	-0.05397754	0.035173245	0.003357713	0.07799312	-0.11254365	-0.023632905	0.029529493	-0.028317733	0.011887996	0.027427392
0.113277204	0.16090557	0.021775546	0.008242298	0.009846489	-0.06986661	-0.02205995	0.025533855	0.11455613	-0.12202751	0.0954844	-0.0005869154	-0.044085562	0.08497023	-0.027236708	-0.06189867
-0.02384737	-0.046856564	0.069217086	0.041973133	-0.0034579867	-0.09170698	-0.099018626	-0.036798995	0.04049052	0.04777609	-0.13055062	0.051148415	-0.1025433	0.018696006	0.13855208	0.1532609
0.14971665	0.032914042	-0.10617784	0.093583085	0.0554653	-0.011869096	-0.12803935	0.051458713	0.093589	-0.14987226	0.055382673	-0.023649514	0.040083546	-0.058266293	-0.09476064	0.07585015
0.0065767155	-0.057721153	0.023891047	-0.025345344	-0.018423792	-0.053871047	-0.021795148	0.060368642	-0.0057483222	0.040595476	-0.15508276	-0.11363373	-0.13179444	0.05391056	0.091039285	0.15704994
-0.09129529	-0.15857974	0.078601845	-0.09283838	-0.15143569	0.19407797	0.13179536	-0.15617537	-0.14227621	-0.13295765	-0.1254727	0.031324662	0.1505469	-0.015991258	-0.17673972	0.044014737
-0.029198606	-0.10997726	-0.03580602	-0.063784726	-0.11920536	0.07117283	0.15854932	-0.130949	-0.14091262	0.038323905	-0.09012255	0.028901648	0.16684304	0.15937953	0.011383985	-0.12664413
0.14149506	0.016794482	-0.026730597	-0.15927894	-0.054770917	0.17288981	0.16375354	-0.14179908	-0.07616455	0.17044118	-0.06838385	-0.0029209652	0.06854807	-0.1369686	-0.054840557	0.011835116
-0.04401932	0.041479886	-0.06412203	0.027638538	-0.038402427	0.04248663	-0.025769923	0.0010047283	-0.03972346	0.022609163	0.2332924	0.00090691005	0.03593176	-0.032348163	-0.062674016	-0.12645543
-0.032908957	0.072561644	-0.04142516	0.014720416	-0.0053163837	0.013976165	-0.023589103	0.031030146	-0.032442514	0.00019667641	0.03318047	-0.050956972	-0.031971134	0.059622686	-0.07187588	-0.039469592
-0.015209706	-0.051950432	0.022090402	-0.017323416	0.035082497	-0.024561355	0.0069015273	-0.034018982	-0.0044424823	0.01716518	0.037296616	0.070555665	0.04038873	0.06465031	0.11192757	-0.029147305
0.006033491	0.06286485	0.0033657893	0.21741574	0.09259525	-0.06791391	-0.02456824	0.084462315	0.14736907	0.082877554	-0.004975143	-0.111658596	-0.08597108	0.07348947	-0.009667233	0.077222645
0.0635615	-0.039608534	-0.050566286	-0.1204271	0.020223	0.049047247	0.0075710476	-0.019278238	-0.09431146	0.12212131	-0.025725946	0.06308016	0.011758197	-0.041918896	0.014629981	-0.23001274
0.048204966	0.039190564	0.035033476	0.09702249	-0.040633723	0.036412887	0.019732296	0.03705941	0.01433033	-0.100014076	0.02656843	-0.00179583	0.06936033	0.011170738	0.058984514	-0.006040378
-0.071907565	-0.1705396	0.0092231	-0.11889107	-0.07273713	0.079380855	-0.022477338	-0.03810279	-0.024716493	0.012378406	0.034544222	-0.034127668	0.08898422	-0.0039358647	0.022171656	-0.04670172
-0.045887873	-0.0924667	0.14547431	-0.13237984	-0.12825796	0.1286304	0.095887035	-0.1635011	-0.10803095	-0.23820688	0.0021918125	0.038131002	0.11390862	0.10088616	0.017964592	-0.1552358
-0.033033688	0.048774514	0.026916418	0.06411925	-0.03194839	-0.1047293	-0.12598741	0.03823952	0.13488789	0.09983132	-0.17301856	-0.030413687	-0.008819646	-0.093997434	0.102229774	0.06950076
-0.031342797	0.060990192	-0.0025035008	0.024733962	0.0059681376	-0.051903844	-0.038768638	-0.026560068	0.04815313	-0.1614523	-0.10438469	0.08562412	-0.016001001	0.1033332	0.17761922	-0.055676337
-0.04532734	-0.12344761	0.120655134	-0.2571151	-0.18258552	0.2406013	0.15620404	-0.15389362	-0.18975526	0.014497689	-0.15794182	0.16726917	0.14371468	-0.18423596	-0.032129657	-0.15598725
-0.024095055	0.18881631	-0.14464407	0.15500355	0.12423452	-0.084291354	-0.025938107	0.122411266	0.11816393	-0.028316969	0.018075513	-0.11390428	0.0010721995	0.055678383	-0.039198272	0.02247287
-0.025046624	-0.041560348	0.08175047	-0.09249202	-0.023589255	0.075973585	0.07040531	-0.1076785	-0.08632455	-0.021633936	0.03943372	0.09616338	0.017528089	-0.20085143	-0.027153064	-0.031639814
0.049686287	-0.009789714	-0.006237553	-0.05267416	-0.051612835	0.04087774	0.09318901	-0.02033531	-0.06477471	0.16039127	-0.12961133	-0.13021837	0.030832041	0.01574173	-0.0097080665	-0.059269704
0.08802377	-0.033342727	-0.11918343	0.15177618	0.015339864	0.012730177	0.015511746	0.099216215	0.015176897	0.069003314	-0.02005639	0.030717188	0.011816279	-0.12023418	-0.03375669	0.14192802
-0.06613424	0.0310409	-0.09818567	-0.0019735023	-0.033947285	-0.012998248	-0.2026548	0.06212845	0.06981348	-0.11427795	-0.04234581	-0.004408659	-0.044998247	-0.05477281	-0.07275035	0.00556184
-0.046060782	-0.14413376	-0.074275255	-0.0075504063	-0.0096681835	-0.06680821	0.05138933	-0.0036488504	-0.01632744	-0.13193426	0.07890568	0.023590744	0.00080854737	0.0004127509	0.07841535	0.0064678486
-0.046465833	-0.13064906	0.11258721	-0.116256654	-0.13425268	0.0870179	0.095376685	-0.09877228	-0.13614798	-0.06404204	-0.15487534	0.10340123	0.165826	-0.015653715	0.06020228	-0.11258361
0.04870888	0.070390694	-0.16758607	-0.0019024926	0.09481223	-0.10953158	-0.021417081	0.05988055	0.025064493	-0.13187367	-0.115151204	-0.123571545	-0.050814748	-0.03334382	-0.017595153	0.04117902
0.097714044	0.10837416	-0.009930977	0.09241983	0.07650359	-0.044867896	-0.016541911	0.060408596	-0.023277203	-0.21827355	-0.18702681	-0.034836464	-0.063497424	-0.08563761	-0.036095962	0.1763649
-0.17446846	0.0039079464	0.055804864	0.036299337	-0.0027273677	0.044026524	0.036389835	0.022656616	-0.05350815	0.13734679	-0.04110423	-0.020562304	0.007001896	0.13801199	-0.020436883	-0.11477554
-0.034758	-0.08095453	-0.01851536	-0.0036935678	0.011242807	0.023621958	0.06290883	-0.024114234	-0.038709264	0.06932415	-0.06253432	-0.016156098	0.038076088	-0.12171868	0.003427864	-0.075849235
0.04986873	-0.04951075	-0.0015507544	-0.013847859	-0.038328562	-0.067835726	0.023669101	-0.093540244	-0.037867747	0.14382239	-0.042518444	-0.09418105	0.041019842	-0.106316745	0.02612586	-0.1700863
-0.18876065	-0.11079951	0.019206697	-0.109647304	-0.15918615	0.11361144	0.010092336	-0.07056319	-0.14809665	-0.052485492	0.02931888	-0.0017294111	0.1830067	-0.058845505	0.09406552	0.089845456
0.07741785	0.0521619	-0.051927533	0.0082095405	0.06410848	-0.02651287	-0.07223412	0.095244385	0.10858249	-0.09937895	-0.02335161	-0.17251353	-0.08713899	0.18995216	0.07224952	0.05666445
0.15222447	0.008306723	-0.04414476	0.03155233	-0.0066162813	0.05485523	0.01026153	0.034687273	-0.0017975942	-0.023110751	-0.08613992	-0.050649207	0.07393508	-0.027239816	0.018215137	0.019323047
-0.13161798	0.008587253	-0.057741366	-0.03963528	0.09616574	-0.08893182	-0.0073207077	0.034688633	0.032737225	-0.061428886	0.0970482	-0.17388688	-0.06931188	0.051288854	-0.0063754455	0.054777242
-0.02741318	-0.019266687	0.09217378	0.029178644	-0.05960101	0.019848377	0.018402865	-0.008247612	-0.1055434	0.07985364	0.043646757	0.08242847	0.059651155	0.022655431	-0.04821925	-0.0016592646
0.007430731	-0.09289285	-0.020229548	-0.049334187	-0.10150202	-0.041216798	0.055545267	0.005345897	-0.04961388	0.0008822877	-0.012209251	-0.009891611	-0.0037815382	-0.055324603	-0.018610084	0.061737474
0.08823261	0.0025088144	0.060584053	-0.1691355	-0.20302658	0.1951015	0.09162139	-0.16432965	-0.16946551	-0.08794619	0.027080445	0.12188086	0.19132702	-0.16070811	-0.19365872	-0.13704363
-0.028411133	-0.16371216	-0.072876416	-0.15107599	-0.044222448	-0.023335345	0.08247254	-0.12673894	-0.124698214	-0.025613643	0.0933897	0.06868206	0.045295082	-0.06526636	-0.12071824	0.008569048
-0.062420286	0.14415447	-0.121469855	0.12821516	0.04904565	-0.050597377	-0.096340686	0.13231698	0.12289275	-0.054708607	0.045603573	-0.12903444	-0.06787066	0.13085301	0.1233976	0.16093336
